"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.535374904E1,-2.947024536E1,-3.968323517E1,-1.710659790E1
9.537383704E1,-2.987249756E1,-3.942935181E1,-1.726684570E1
9.539392404E1,-3.034982300E1,-3.902494049E1,-1.744189453E1
9.541401204E1,-3.081680298E1,-3.866065216E1,-1.718942261E1
9.543410004E1,-3.143597412E1,-3.824303436E1,-1.722793579E1
9.545418704E1,-3.181002808E1,-3.799870300E1,-1.684963989E1
9.547427504E1,-3.252487183E1,-3.773030853E1,-1.660113525E1
9.549436304E1,-3.298184204E1,-3.760060883E1,-1.598678589E1
9.551445004E1,-3.362472534E1,-3.741423798E1,-1.531158447E1
9.553453804E1,-3.434036255E1,-3.710096741E1,-1.469876099E1
9.555462604E1,-3.516925049E1,-3.687317657E1,-1.346942139E1
9.557471304E1,-3.571884155E1,-3.656416321E1,-1.282192993E1
9.559480104E1,-3.637533569E1,-3.638781738E1,-1.192184448E1
9.561488904E1,-3.674359131E1,-3.609772491E1,-1.199841309E1
9.563497604E1,-3.676797485E1,-3.581284332E1,-1.277609253E1
9.565506404E1,-3.621679688E1,-3.576605225E1,-1.426321411E1
9.567515204E1,-3.589599609E1,-3.580340576E1,-1.467471313E1
9.569523904E1,-3.565133667E1,-3.608527374E1,-1.462350464E1
9.571532704E1,-3.541476440E1,-3.658166504E1,-1.393075562E1
9.573541504E1,-3.508895874E1,-3.705822754E1,-1.319891357E1
9.575550267E1,-3.458511353E1,-3.748680115E1,-1.321472168E1
9.577559067E1,-3.361145020E1,-3.794765472E1,-1.386099243E1
9.579567867E1,-3.270339966E1,-3.855265808E1,-1.474111938E1
9.581576567E1,-3.166601562E1,-3.902129364E1,-1.528701782E1
9.583585367E1,-3.061807251E1,-3.957714844E1,-1.546142578E1
9.585594167E1,-3.006430054E1,-3.992668915E1,-1.537591553E1
9.587602867E1,-2.945620728E1,-4.049909973E1,-1.497695923E1
9.589611667E1,-2.887081909E1,-4.119490051E1,-1.442538452E1
9.591620467E1,-2.835244751E1,-4.159757996E1,-1.400823975E1
9.593629167E1,-2.776928711E1,-4.199227905E1,-1.360452271E1
9.595637967E1,-2.719802856E1,-4.231323242E1,-1.383178711E1
9.597646767E1,-2.661672974E1,-4.271556091E1,-1.389706421E1
9.599655467E1,-2.631680298E1,-4.292768860E1,-1.433758545E1
9.601664267E1,-2.601715088E1,-4.303048706E1,-1.424542236E1
9.603673067E1,-2.561065674E1,-4.328813171E1,-1.415048218E1
9.605681767E1,-2.528317261E1,-4.359628296E1,-1.375982666E1
9.607690567E1,-2.468093872E1,-4.366061401E1,-1.370275879E1
9.609699367E1,-2.435806274E1,-4.390724182E1,-1.371212769E1
9.611708067E1,-2.416171265E1,-4.418673706E1,-1.350640869E1
9.613716867E1,-2.387524414E1,-4.428538513E1,-1.341076660E1
9.615725567E1,-2.335208130E1,-4.455940247E1,-1.366726685E1
9.617734367E1,-2.291021729E1,-4.472163391E1,-1.417602539E1
9.619743167E1,-2.235668945E1,-4.488993835E1,-1.470547485E1
9.621751867E1,-2.167529297E1,-4.494026184E1,-1.499169922E1
9.623760667E1,-2.129367065E1,-4.514889526E1,-1.500207520E1
9.625769467E1,-2.107434082E1,-4.539384460E1,-1.459918213E1
9.627778167E1,-2.103253174E1,-4.548004150E1,-1.446389771E1
9.629786967E1,-2.074386597E1,-4.577381897E1,-1.389111328E1
9.631795767E1,-2.078271484E1,-4.584059143E1,-1.354345703E1
9.633804467E1,-2.102319336E1,-4.581196594E1,-1.354302979E1
9.635813267E1,-2.136419678E1,-4.560038757E1,-1.328005981E1
9.637822067E1,-2.133956909E1,-4.568666077E1,-1.314578247E1
9.639830767E1,-2.166363525E1,-4.561528015E1,-1.285470581E1
9.641839567E1,-2.175195312E1,-4.571479797E1,-1.290707397E1
9.643848367E1,-2.194854736E1,-4.573318481E1,-1.305487061E1
9.645857067E1,-2.221981812E1,-4.556225586E1,-1.295263672E1
9.647865867E1,-2.241079712E1,-4.554504395E1,-1.256756592E1
9.649874667E1,-2.275704956E1,-4.552761841E1,-1.234191895E1
9.651883367E1,-2.304821777E1,-4.548295593E1,-1.244683838E1
9.653892167E1,-2.330807495E1,-4.538047791E1,-1.236099243E1
9.655900967E1,-2.359478760E1,-4.534384155E1,-1.221292114E1
9.657909667E1,-2.364605713E1,-4.538992310E1,-1.182907104E1
9.659918467E1,-2.372775269E1,-4.523950195E1,-1.225280762E1
9.661927267E1,-2.390560913E1,-4.537605286E1,-1.202890015E1
9.663935967E1,-2.411886597E1,-4.532075500E1,-1.160632324E1
9.665944767E1,-2.474661255E1,-4.530984497E1,-1.049435425E1
9.667953567E1,-2.533404541E1,-4.532653809E1,-9.196899414E0
9.669962267E1,-2.559634399E1,-4.526315308E1,-8.933074951E0
9.671971067E1,-2.567517090E1,-4.507185364E1,-9.294067383E0
9.673979767E1,-2.556451416E1,-4.497058105E1,-1.053082275E1
9.675988546E1,-2.546075439E1,-4.451663208E1,-1.198907471E1
9.677997346E1,-2.467675781E1,-4.434890747E1,-1.381231689E1
9.680006046E1,-2.409301758E1,-4.428915405E1,-1.511346436E1
9.682014846E1,-2.356845093E1,-4.417811584E1,-1.533502197E1
9.684023646E1,-2.331579590E1,-4.443421936E1,-1.450976562E1
9.686032346E1,-2.326638794E1,-4.478303528E1,-1.398834229E1
9.688041146E1,-2.305819702E1,-4.496041870E1,-1.338070679E1
9.690049946E1,-2.240435791E1,-4.547491455E1,-1.338793945E1
9.692058646E1,-2.186471558E1,-4.557513428E1,-1.317654419E1
9.694067446E1,-2.119238281E1,-4.601519775E1,-1.266195679E1
9.696076246E1,-2.062222290E1,-4.648120117E1,-1.182464600E1
9.698084946E1,-2.025762939E1,-4.679566956E1,-1.034872437E1
9.700093746E1,-1.985928345E1,-4.727583313E1,-9.062744141E0
9.702102546E1,-1.932080078E1,-4.767037964E1,-8.048889160E0
9.704111246E1,-1.864807129E1,-4.816506958E1,-7.229248047E0
9.706120046E1,-1.748580933E1,-4.839505005E1,-6.898834229E0
9.708128846E1,-1.657122803E1,-4.867333984E1,-7.031860352E0
9.710137546E1,-1.526620483E1,-4.902169800E1,-7.509765625E0
9.712146346E1,-1.415679932E1,-4.929733276E1,-8.595062256E0
9.714155146E1,-1.291848755E1,-4.965455627E1,-9.073791504E0
9.716163846E1,-1.173193359E1,-4.988307190E1,-9.317962646E0
9.718172646E1,-1.122000122E1,-4.991749573E1,-9.325592041E0
9.720181446E1,-1.024401855E1,-4.991950989E1,-9.489624023E0
9.722190146E1,-9.094421387E0,-5.022958374E1,-9.413146973E0
9.724198946E1,-7.890808105E0,-5.017329407E1,-9.844085693E0
9.726207646E1,-6.750061035E0,-5.030587769E1,-1.001339722E1
9.728216446E1,-5.522644043E0,-5.018530273E1,-1.076950073E1
9.730225246E1,-4.180969238E0,-5.026362610E1,-1.148739624E1
9.732233946E1,-2.847229004E0,-5.014346313E1,-1.227133179E1
9.734242746E1,-9.140014648E-1,-4.987776184E1,-1.289492798E1
9.736251546E1,1.187072754E0,-4.987696838E1,-1.232379150E1
9.738260246E1,2.795104980E0,-5.006231689E1,-1.142111206E1
9.740269046E1,4.057250977E0,-5.029917908E1,-1.006097412E1
9.742277846E1,4.975524902E0,-5.036335754E1,-8.595794678E0
9.744286546E1,5.625061035E0,-5.034437561E1,-7.230438232E0
9.746295346E1,6.151672363E0,-5.029074097E1,-7.180358887E0
9.748304146E1,7.077636719E0,-5.018653870E1,-7.660095215E0
9.750312846E1,7.922058105E0,-4.975570679E1,-8.721557617E0
9.752321646E1,8.790649414E0,-4.954498291E1,-9.113983154E0
9.754330446E1,9.563476562E0,-4.918806458E1,-9.759643555E0
9.756339146E1,1.002221680E1,-4.898928833E1,-1.032025146E1
9.758347946E1,1.036450195E1,-4.893063354E1,-1.055969238E1
9.760356646E1,1.035626221E1,-4.875538635E1,-1.109506226E1
9.762365446E1,1.056781006E1,-4.852835083E1,-1.192358398E1
9.764374246E1,1.074719238E1,-4.841032410E1,-1.269177246E1
9.766382946E1,1.101586914E1,-4.798274231E1,-1.360870361E1
9.768391746E1,1.162878418E1,-4.761781311E1,-1.474090576E1
9.770400546E1,1.231689453E1,-4.691812134E1,-1.616033936E1
9.772409246E1,1.341748047E1,-4.586682129E1,-1.824255371E1
9.774418046E1,1.505181885E1,-4.410446167E1,-2.106192017E1
9.776426821E1,1.717480469E1,-4.157164001E1,-2.440026855E1
9.778435521E1,1.885913086E1,-3.819220734E1,-2.861279297E1
9.780444321E1,1.969000244E1,-3.430848694E1,-3.318270874E1
9.782453121E1,1.969238281E1,-2.993577576E1,-3.744506836E1
9.784461821E1,1.923535156E1,-2.549413300E1,-4.135937500E1
9.786470621E1,1.779608154E1,-2.062815094E1,-4.498855591E1
9.788479421E1,1.475634766E1,-1.546598816E1,-4.844238281E1
9.790488121E1,1.134765625E1,-9.202232361E0,-5.144674683E1
9.792496921E1,9.434326172E0,-2.353874207E0,-5.307955933E1
9.794505621E1,9.658447266E0,3.573974609E0,-5.301602173E1
9.796514421E1,9.786437988E0,7.122268677E0,-5.303402710E1
9.798523221E1,9.257202148E0,7.867942810E0,-5.297677612E1
9.800531921E1,7.168395996E0,7.839927673E0,-5.333084106E1
9.802540721E1,4.278442383E0,7.043876648E0,-5.384005737E1
9.804549521E1,1.894836426E0,7.267021179E0,-5.413772583E1
9.806558221E1,3.204345703E-1,8.633346558E0,-5.387011719E1
9.808567021E1,-3.493652344E-1,1.112265015E1,-5.393093872E1
9.810575821E1,-8.781127930E-1,1.384880066E1,-5.322320557E1
9.812584521E1,-1.965637207E0,1.649861908E1,-5.232495117E1
9.814593321E1,-3.712036133E0,1.915559387E1,-5.181039429E1
9.816602121E1,-5.253356934E0,2.180908203E1,-5.045471191E1
9.818610821E1,-6.276977539E0,2.518638611E1,-4.918606567E1
9.820619621E1,-5.673034668E0,2.858994293E1,-4.744531250E1
9.822628421E1,-3.539123535E0,3.067472839E1,-4.618249512E1
9.824637121E1,-1.114929199E0,3.178400040E1,-4.544985962E1
9.826645921E1,5.855102539E-1,3.200585938E1,-4.541168213E1
9.828654621E1,1.710083008E0,3.156777573E1,-4.596945190E1
9.830663421E1,2.914489746E0,3.060215378E1,-4.627020264E1
9.832672221E1,5.233581543E0,2.978768921E1,-4.646545410E1
9.834680921E1,7.946105957E0,2.937476730E1,-4.619671631E1
9.836689721E1,1.033380127E1,2.963713837E1,-4.537866211E1
9.838698521E1,1.241796875E1,2.982670975E1,-4.472360229E1
9.840707221E1,1.425793457E1,2.964738846E1,-4.428543091E1
9.842716021E1,1.638757324E1,2.825786209E1,-4.401168823E1
9.844724821E1,1.886730957E1,2.616901398E1,-4.411181641E1
9.846733521E1,2.053295898E1,2.409952164E1,-4.456835938E1
9.848742321E1,2.205291748E1,2.239582825E1,-4.426812744E1
9.850751021E1,2.334417725E1,2.133776855E1,-4.413583374E1
9.852759821E1,2.509472656E1,1.993798828E1,-4.354763794E1
9.854768621E1,2.699084473E1,1.872415161E1,-4.269470215E1
9.856777321E1,2.852770996E1,1.747041321E1,-4.223016357E1
9.858786121E1,2.969799805E1,1.606623840E1,-4.203283691E1
9.860794921E1,3.035369873E1,1.444776917E1,-4.192254639E1
9.862803621E1,3.057617188E1,1.283386993E1,-4.218798828E1
9.864812421E1,3.106933594E1,1.127383423E1,-4.230731201E1
9.866821221E1,3.113006592E1,1.003218842E1,-4.236895752E1
9.868829921E1,3.094714355E1,8.802574158E0,-4.272470093E1
9.870838721E1,3.071929932E1,7.604957581E0,-4.295263672E1
9.872847421E1,3.050463867E1,6.448791504E0,-4.325927734E1
9.874856221E1,3.032708740E1,5.450050354E0,-4.345126343E1
9.876864967E1,3.007421875E1,4.579284668E0,-4.372067261E1
9.878873667E1,2.975305176E1,4.417327881E0,-4.383551025E1
9.880882467E1,2.947479248E1,4.042655945E0,-4.418466187E1
9.882891267E1,2.937969971E1,3.812744141E0,-4.427645874E1
9.884899967E1,2.930944824E1,3.421249390E0,-4.427157593E1
9.886908767E1,2.924884033E1,2.636734009E0,-4.430267334E1
9.888917567E1,2.941003418E1,1.693389893E0,-4.442016602E1
9.890926267E1,2.899707031E1,1.151046753E0,-4.423736572E1
9.892935067E1,2.899536133E1,2.884826660E-1,-4.456857300E1
9.894943767E1,2.898907471E1,-4.848709106E-1,-4.421469116E1
9.896952567E1,2.928607178E1,-8.131637573E-1,-4.391659546E1
9.898961367E1,2.940802002E1,-4.653015137E-1,-4.393246460E1
9.900970067E1,2.945275879E1,5.910949707E-1,-4.371005249E1
9.902978867E1,2.963378906E1,2.174552917E0,-4.365939331E1
9.904987667E1,3.008117676E1,3.912643433E0,-4.353128052E1
9.906996367E1,3.028015137E1,5.077194214E0,-4.324645996E1
9.909005167E1,3.021722412E1,5.803153992E0,-4.331109619E1
9.911013967E1,2.978924561E1,5.540153503E0,-4.342523193E1
9.913022667E1,2.915417480E1,5.023071289E0,-4.375238037E1
9.915031467E1,2.823443604E1,4.852607727E0,-4.434335327E1
9.917040167E1,2.777728271E1,5.009613037E0,-4.474969482E1
9.919048967E1,2.752172852E1,5.282249451E0,-4.477502441E1
9.921057767E1,2.682159424E1,5.916343689E0,-4.508306885E1
9.923066467E1,2.647253418E1,6.252822876E0,-4.554800415E1
9.925075267E1,2.582684326E1,6.828399658E0,-4.567834473E1
9.927084067E1,2.533581543E1,7.608970642E0,-4.606903076E1
9.929092767E1,2.511706543E1,8.317123413E0,-4.604812622E1
9.931101567E1,2.472338867E1,9.004470825E0,-4.638235474E1
9.933110267E1,2.463757324E1,9.659370422E0,-4.628268433E1
9.935119067E1,2.450927734E1,1.034471130E1,-4.589547729E1
9.937127867E1,2.453582764E1,1.073768616E1,-4.609527588E1
9.939136567E1,2.453143311E1,1.079368591E1,-4.625646973E1
9.941145367E1,2.458789062E1,1.085346222E1,-4.608053589E1
9.943154167E1,2.426214600E1,1.101494598E1,-4.612191772E1
9.945162867E1,2.438110352E1,1.131762695E1,-4.609222412E1
9.947171667E1,2.491406250E1,1.160797882E1,-4.544189453E1
9.949180467E1,2.535961914E1,1.188240051E1,-4.529888916E1
9.951189167E1,2.546704102E1,1.239330292E1,-4.527645874E1
9.953197967E1,2.492401123E1,1.317063141E1,-4.539193726E1
9.955206667E1,2.474407959E1,1.357324982E1,-4.535098267E1
9.957215467E1,2.484014893E1,1.393549347E1,-4.530358887E1
9.959224267E1,2.506945801E1,1.395111084E1,-4.513418579E1
9.961232967E1,2.532104492E1,1.426021576E1,-4.478445435E1
9.963241767E1,2.551049805E1,1.474900818E1,-4.475338745E1
9.965250567E1,2.564465332E1,1.547717285E1,-4.423831177E1
9.967259267E1,2.596136475E1,1.622869110E1,-4.385012817E1
9.969268067E1,2.619989014E1,1.737646484E1,-4.353823853E1
9.971276767E1,2.645056152E1,1.886347961E1,-4.288504028E1
9.973285567E1,2.635620117E1,2.010700989E1,-4.237893677E1
9.975294367E1,2.644891357E1,2.076791382E1,-4.192175293E1
9.977303117E1,2.692596436E1,2.110697174E1,-4.143218994E1
9.979311917E1,2.741473389E1,2.094948578E1,-4.115307617E1
9.981320717E1,2.753747559E1,2.080731201E1,-4.095523071E1
9.983329417E1,2.763458252E1,2.035363770E1,-4.110916138E1
9.985338217E1,2.766149902E1,1.961076355E1,-4.134762573E1
9.987346917E1,2.791827393E1,1.903471375E1,-4.139013672E1
9.989355717E1,2.796630859E1,1.884465790E1,-4.157177734E1
9.991364517E1,2.793499756E1,1.835144806E1,-4.156698608E1
9.993373217E1,2.780987549E1,1.858489990E1,-4.174215698E1
9.995382017E1,2.778448486E1,1.891696930E1,-4.164181519E1
9.997390817E1,2.755773926E1,1.934774780E1,-4.154028320E1
9.999399517E1,2.710260010E1,2.022125244E1,-4.134906006E1
1.000140832E2,2.671734619E1,2.131987000E1,-4.105618286E1
1.000341702E2,2.644677734E1,2.249735260E1,-4.052743530E1
1.000542582E2,2.620861816E1,2.381530762E1,-4.022647095E1
1.000743462E2,2.577307129E1,2.504265594E1,-3.976654053E1
1.000944332E2,2.493841553E1,2.681857681E1,-3.956726074E1
1.001145212E2,2.432226562E1,2.846813965E1,-3.917584229E1
1.001346092E2,2.445751953E1,2.926671600E1,-3.823278809E1
1.001546962E2,2.520025635E1,2.924699020E1,-3.762960815E1
1.001747842E2,2.635076904E1,2.827992630E1,-3.762963867E1
1.001948712E2,2.681536865E1,2.716555786E1,-3.793188477E1
1.002149592E2,2.675109863E1,2.652475357E1,-3.836740112E1
1.002350472E2,2.626403809E1,2.626358032E1,-3.879537964E1
1.002551342E2,2.593499756E1,2.614765930E1,-3.932299805E1
1.002752222E2,2.574804688E1,2.617578506E1,-3.928408813E1
1.002953102E2,2.575842285E1,2.604861069E1,-3.957257080E1
1.003153972E2,2.569482422E1,2.636696243E1,-3.933981323E1
1.003354852E2,2.540954590E1,2.681433868E1,-3.932238770E1
1.003555722E2,2.517138672E1,2.749554062E1,-3.906369019E1
1.003756602E2,2.453417969E1,2.864225388E1,-3.879595947E1
1.003957482E2,2.411889648E1,2.934475708E1,-3.864938354E1
1.004158352E2,2.307696533E1,3.091481781E1,-3.807052612E1
1.004359232E2,2.202148438E1,3.235193253E1,-3.764202881E1
1.004560112E2,2.069738770E1,3.371485519E1,-3.733914185E1
1.004760982E2,1.958959961E1,3.492982101E1,-3.721270752E1
1.004961862E2,1.862091064E1,3.581174469E1,-3.675436401E1
1.005162732E2,1.756524658E1,3.630325699E1,-3.685629272E1
1.005363612E2,1.623925781E1,3.701066208E1,-3.662738037E1
1.005564492E2,1.444958496E1,3.809452438E1,-3.667770386E1
1.005765362E2,1.263934326E1,3.930378723E1,-3.627212524E1
1.005966242E2,1.115051270E1,4.046357346E1,-3.566256714E1
1.006167122E2,9.872009277E0,4.131702042E1,-3.525131226E1
1.006367992E2,8.801574707E0,4.230851746E1,-3.461209106E1
1.006568872E2,8.090026855E0,4.287758636E1,-3.409677124E1
1.006769742E2,7.675109863E0,4.277270889E1,-3.413751221E1
1.006970622E2,7.837280273E0,4.127781677E1,-3.528027344E1
1.007171502E2,8.474548340E0,3.923933411E1,-3.730856323E1
1.007372372E2,9.682617188E0,3.661606216E1,-3.935354614E1
1.007573252E2,1.080841064E1,3.381833267E1,-4.109408569E1
1.007774122E2,1.109429932E1,3.093250275E1,-4.327038574E1
1.007975002E2,1.227423096E1,2.869010544E1,-4.419964600E1
1.008175882E2,1.387847900E1,2.676639557E1,-4.440109253E1
1.008376752E2,1.494085693E1,2.607665253E1,-4.459344482E1
1.008577632E2,1.495129395E1,2.592844772E1,-4.494992065E1
1.008778512E2,1.447943115E1,2.545409012E1,-4.504647827E1
1.008979382E2,1.374084473E1,2.474143982E1,-4.565374756E1
1.009180262E2,1.310992432E1,2.360214996E1,-4.649243164E1
1.009381132E2,1.258026123E1,2.259941864E1,-4.704504395E1
1.009582012E2,1.228442383E1,2.201822662E1,-4.737881470E1
1.009782892E2,1.200225830E1,2.176509857E1,-4.757235718E1
1.009983762E2,1.188354492E1,2.188732910E1,-4.756964111E1
1.010184642E2,1.175012207E1,2.226383209E1,-4.735372925E1
1.010385512E2,1.178179932E1,2.274318695E1,-4.715539551E1
1.010586392E2,1.154168701E1,2.347908783E1,-4.725000000E1
1.010787272E2,1.154217529E1,2.383393860E1,-4.692297363E1
1.010988142E2,1.131335449E1,2.462622452E1,-4.656771851E1
1.011189022E2,1.093652344E1,2.586696243E1,-4.616723633E1
1.011389892E2,1.078253174E1,2.740182877E1,-4.566314697E1
1.011590772E2,1.058245850E1,2.899584579E1,-4.457687378E1
1.011791652E2,1.077722168E1,3.028671646E1,-4.403713989E1
1.011992522E2,1.078643799E1,3.070664215E1,-4.362802124E1
1.012193402E2,1.056890869E1,3.098052597E1,-4.333657837E1
1.012394282E2,1.010589600E1,3.141446304E1,-4.344601440E1
1.012595152E2,9.498046875E0,3.225574493E1,-4.316696167E1
1.012796032E2,8.937255859E0,3.317190552E1,-4.258087158E1
1.012996902E2,8.690673828E0,3.382801819E1,-4.213662720E1
1.013197782E2,8.426696777E0,3.404919052E1,-4.167602539E1
1.013398662E2,7.868408203E0,3.389078522E1,-4.205981445E1
1.013599532E2,6.677062988E0,3.360345459E1,-4.268960571E1
1.013800412E2,4.808471680E0,3.371315002E1,-4.285055542E1
1.014001292E2,2.942016602E0,3.367649460E1,-4.296347046E1
1.014202162E2,1.516357422E0,3.364637756E1,-4.275161743E1
1.014403042E2,4.107666016E-2,3.383490753E1,-4.286557007E1
1.014603912E2,-1.236755371E0,3.379980469E1,-4.282366943E1
1.014804792E2,-2.554809570E0,3.362659836E1,-4.306057739E1
1.015005672E2,-3.446350098E0,3.343402481E1,-4.319537354E1
1.015206542E2,-4.609069824E0,3.333068085E1,-4.315103149E1
1.015407422E2,-5.877990723E0,3.357563019E1,-4.277017212E1
1.015608292E2,-7.347351074E0,3.424292755E1,-4.226998901E1
1.015809172E2,-8.820007324E0,3.492790222E1,-4.133944702E1
1.016010052E2,-1.042471313E1,3.546587753E1,-4.058276367E1
1.016210922E2,-1.214413452E1,3.559391403E1,-3.989828491E1
1.016411802E2,-1.309136963E1,3.546162796E1,-3.994195557E1
1.016612672E2,-1.328567505E1,3.524895096E1,-4.017575073E1
1.016813552E2,-1.237023926E1,3.498373795E1,-4.043817139E1
1.017014432E2,-1.078118896E1,3.477526474E1,-4.114257812E1
1.017215302E2,-8.088745117E0,3.445295334E1,-4.173422241E1
1.017416182E2,-4.537536621E0,3.403819275E1,-4.246383667E1
1.017617065E2,-5.236206055E-1,3.308117294E1,-4.325680542E1
1.017817935E2,3.215332031E0,3.185222244E1,-4.396478271E1
1.018018815E2,6.819702148E0,3.055656815E1,-4.416918945E1
1.018219685E2,1.052264404E1,2.833811188E1,-4.458975220E1
1.018420565E2,1.350781250E1,2.605978394E1,-4.518786621E1
1.018621445E2,1.581396484E1,2.314437103E1,-4.569305420E1
1.018822315E2,1.658483887E1,2.029141998E1,-4.643453979E1
1.019023195E2,1.579467773E1,1.820161438E1,-4.767227173E1
1.019224065E2,1.398004150E1,1.684825897E1,-4.843048096E1
1.019424945E2,1.183587646E1,1.576074219E1,-4.972515869E1
1.019625825E2,9.447631836E0,1.538880920E1,-4.996505737E1
1.019826695E2,7.324951172E0,1.496661377E1,-5.066345215E1
1.020027575E2,6.244445801E0,1.471831512E1,-5.081854248E1
1.020228445E2,4.694091797E0,1.468554688E1,-5.101342773E1
1.020429325E2,3.621215820E0,1.469966125E1,-5.124392700E1
1.020630205E2,2.759277344E0,1.454363251E1,-5.108367920E1
1.020831075E2,1.558471680E0,1.401133728E1,-5.133026123E1
1.021031955E2,-2.401733398E-1,1.332101440E1,-5.193679810E1
1.021232825E2,-2.420898438E0,1.213614655E1,-5.204776001E1
1.021433705E2,-5.192016602E0,1.081744385E1,-5.202923584E1
1.021634585E2,-7.886840820E0,9.454391479E0,-5.191378784E1
1.021835455E2,-1.069976807E1,7.989105225E0,-5.165966797E1
1.022036335E2,-1.310586548E1,6.779029846E0,-5.136395264E1
1.022237215E2,-1.505786133E1,5.798309326E0,-5.097631836E1
1.022438085E2,-1.706121826E1,5.516036987E0,-5.030603027E1
1.022638965E2,-1.887582397E1,5.609870911E0,-4.974932861E1
1.022839835E2,-2.093499756E1,5.656898499E0,-4.889031982E1
1.023040715E2,-2.255276489E1,5.387489319E0,-4.812982178E1
1.023241595E2,-2.405990601E1,4.734519958E0,-4.718750000E1
1.023442465E2,-2.526864624E1,4.217964172E0,-4.678540039E1
1.023643345E2,-2.628588867E1,3.730178833E0,-4.637609863E1
1.023844215E2,-2.735754395E1,3.632141113E0,-4.583700562E1
1.024045095E2,-2.839126587E1,3.150733948E0,-4.526846313E1
1.024245975E2,-2.936706543E1,2.787368774E0,-4.452481079E1
1.024446845E2,-3.007208252E1,2.607688904E0,-4.412637329E1
1.024647725E2,-3.054443359E1,2.508361816E0,-4.361050415E1
1.024848595E2,-3.088671875E1,2.736373901E0,-4.337597656E1
1.025049475E2,-3.131536865E1,3.382431030E0,-4.301315308E1
1.025250355E2,-3.138400269E1,3.990142822E0,-4.292205811E1
1.025451225E2,-3.131692505E1,4.558624268E0,-4.312832642E1
1.025652105E2,-3.079995728E1,4.624114990E0,-4.315402222E1
1.025852975E2,-3.072445679E1,4.876029968E0,-4.370346069E1
1.026053855E2,-3.065582275E1,4.897491455E0,-4.388787842E1
1.026254735E2,-3.070718384E1,4.737518311E0,-4.365307617E1
1.026455605E2,-3.082391357E1,4.033760071E0,-4.353521729E1
1.026656485E2,-3.059863281E1,3.380294800E0,-4.352633667E1
1.026857355E2,-3.051757812E1,2.768104553E0,-4.360577393E1
1.027058235E2,-3.062991333E1,2.170867920E0,-4.343161011E1
1.027259115E2,-3.092901611E1,1.511344910E0,-4.321530151E1
1.027459985E2,-3.125399780E1,8.365325928E-1,-4.321640015E1
