"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.396966958E0,1.197509766E-1,7.188052368E0,6.739584961E0
8.417054958E0,3.128494263E-2,7.168892212E0,6.632108459E0
8.437142958E0,1.047821045E-2,7.152127075E0,6.637347565E0
8.457230958E0,5.313949585E-2,7.158713379E0,6.660699005E0
8.477318958E0,3.772155762E-2,7.157515869E0,6.657555542E0
8.497406958E0,-6.137237549E-2,7.152127075E0,6.564748535E0
8.517495958E0,-1.016386414E-1,7.151528320E0,6.581663361E0
8.537583958E0,1.526824951E-2,7.160509644E0,6.725813599E0
8.557671958E0,1.736389160E-2,7.157366180E0,6.697372742E0
8.577759958E0,-1.706451416E-2,7.164700928E0,6.733597412E0
8.597847958E0,-3.278182983E-2,7.156767426E0,6.787036285E0
8.617935958E0,-5.373825073E-2,7.148534546E0,6.841522980E0
8.638023958E0,-1.311273193E-1,7.178023224E0,6.687044220E0
8.658111958E0,-1.267863464E-1,7.174580383E0,6.585106201E0
8.678200958E0,-7.289840698E-2,7.187453613E0,6.666237488E0
8.698288958E0,2.035766602E-2,7.221283264E0,6.720724182E0
8.718376958E0,-5.508544922E-2,7.179071045E0,6.734944611E0
8.738464958E0,-2.020797729E-2,7.216493225E0,6.821015625E0
8.758552958E0,-8.187973022E-2,7.182962952E0,6.773863678E0
8.778640958E0,-1.408570862E-1,7.200027466E0,6.686295776E0
8.798728958E0,-6.032455444E-2,7.245083771E0,6.668033752E0
8.818817958E0,-3.682342529E-2,7.245233459E0,6.711892548E0
8.838905958E0,-6.451583862E-2,7.228917389E0,6.660549316E0
8.858993958E0,-7.619155884E-2,7.206314392E0,6.661297760E0
8.879081958E0,-9.624984741E-2,7.194938049E0,6.688990173E0
8.899169958E0,-1.345701599E-1,7.144492950E0,6.784341888E0
8.919257958E0,-1.266366577E-1,7.126530304E0,6.907535706E0
8.939345958E0,-1.618135071E-1,7.059320068E0,6.980284424E0
8.959433958E0,-1.704954529E-1,7.084168396E0,6.902595978E0
8.979522958E0,-1.489402771E-1,7.125931549E0,6.684948578E0
8.999610958E0,-2.874023438E-2,7.166347504E0,6.661746826E0
9.019698958E0,1.392105103E-2,7.166347504E0,6.862479401E0
9.039786958E0,-6.137237549E-3,7.149732056E0,6.952142944E0
9.059874958E0,-6.616241455E-2,7.140750732E0,6.876550140E0
9.079962958E0,-7.379653931E-2,7.124434662E0,6.798861694E0
9.100050958E0,1.272354126E-2,7.189100189E0,6.828500061E0
9.120138958E0,-3.936813354E-2,7.141050110E0,6.793023834E0
9.140227583E0,-9.624984741E-2,7.171885986E0,6.621779938E0
9.160315583E0,-1.016386414E-1,7.123536530E0,6.740782471E0
9.180403583E0,-1.511856079E-2,7.123985596E0,6.981032867E0
9.200491583E0,7.634124756E-3,7.153623962E0,6.914571075E0
9.220579583E0,-1.300794983E-1,7.068900146E0,6.742878113E0
9.240667583E0,-2.198927307E-1,7.011868744E0,6.745123444E0
9.260755583E0,-1.871109009E-1,7.011419678E0,6.952292633E0
9.280843583E0,-1.145118713E-1,7.127877502E0,6.966213684E0
9.300932583E0,2.110610962E-2,7.220684509E0,6.865473175E0
9.321020583E0,3.218307495E-2,7.231013031E0,6.699318695E0
9.341108583E0,-8.412506104E-2,7.216193848E0,6.597081299E0
9.361196583E0,-1.595681763E-1,7.175328827E0,6.646777954E0
9.381284583E0,-5.388793945E-2,7.182962952E0,6.765331421E0
9.401372583E0,-6.885681152E-3,7.148384857E0,6.743177490E0
9.421460583E0,-3.667373657E-2,7.073241119E0,6.754853210E0
9.441548583E0,-9.654922485E-2,7.085665283E0,6.784790955E0
9.461637583E0,-1.646575928E-1,7.049590302E0,6.797963562E0
9.481725583E0,-1.719923401E-1,7.098388824E0,6.759044495E0
9.501813583E0,-8.846603394E-2,7.114255829E0,6.761140137E0
9.521901583E0,-4.206253052E-2,7.182513885E0,6.697971497E0
9.541989583E0,-1.317260742E-1,7.172185364E0,6.596931610E0
9.562077583E0,-1.404080200E-1,7.156917114E0,6.699917450E0
9.582165583E0,-1.369651794E-1,7.141648865E0,6.791227570E0
9.602254583E0,-1.080752563E-1,7.121440887E0,6.743776245E0
9.622342583E0,-9.265731812E-2,7.137008514E0,6.660848694E0
9.642430583E0,-6.451583862E-2,7.153025208E0,6.656956787E0
9.662518583E0,-7.828720093E-2,7.171586609E0,6.588399353E0
9.682606583E0,-6.436614990E-2,7.179520111E0,6.730453949E0
9.702694583E0,-3.742218018E-2,7.167994080E0,6.794520721E0
9.722782583E0,-1.600172424E-1,7.135212250E0,6.825057220E0
9.742870583E0,-1.233435059E-1,7.180418243E0,6.784042511E0
9.762959583E0,-3.921844482E-2,7.220085754E0,6.752009125E0
9.783047583E0,-4.041595459E-2,7.252717896E0,6.675218811E0
9.803135583E0,-1.255888367E-1,7.182513885E0,6.755751343E0
9.823223583E0,-1.618135071E-1,7.126230927E0,6.881789246E0
9.843311583E0,-1.134640503E-1,7.130571899E0,6.853049011E0
9.863399583E0,-1.402583313E-1,7.128775635E0,6.719077606E0
9.883487583E0,-1.475930786E-1,7.137158203E0,6.639143829E0
9.903575583E0,-1.149609375E-1,7.152725830E0,6.674170990E0
9.923664583E0,-8.936416626E-2,7.197632446E0,6.721772003E0
9.943752583E0,-9.116043091E-2,7.165000305E0,6.768474884E0
9.963840583E0,-3.502716064E-2,7.162305908E0,6.785240021E0
9.983928583E0,-1.107696533E-2,7.177424469E0,6.690936127E0
1.000401658E1,-2.874023438E-2,7.192543030E0,6.652316437E0
1.001325592E1,-2.119592285E-1,6.500681763E0,8.084687805E0
1.003334392E1,-4.210743713E-1,6.351591797E0,8.299940186E0
1.005343192E1,-6.005511475E-1,6.179449768E0,8.252788239E0
1.007351992E1,-8.259823608E-1,6.188281403E0,7.704478455E0
1.009360792E1,-1.029109955E0,6.249653778E0,7.105274506E0
1.011369592E1,-1.255439301E0,6.096073151E0,6.902595978E0
1.013378392E1,-1.121467896E0,6.061794434E0,7.012766876E0
1.015387192E1,-7.914042664E-1,6.287525024E0,7.228168945E0
1.017395992E1,-8.791218567E-1,6.275549927E0,7.263196106E0
1.019404792E1,-1.291065216E0,6.216722260E0,7.073091431E0
1.021413592E1,-1.005459137E0,6.319558411E0,7.248227234E0
1.023422392E1,-7.200027466E-1,6.448141022E0,7.504344635E0
1.025431192E1,-7.337741089E-1,6.349047089E0,7.425009613E0
1.027439992E1,-1.038240967E0,6.249354401E0,7.352709961E0
1.029448792E1,-1.229992218E0,6.103856964E0,7.781119080E0
1.031457592E1,-1.339115295E0,6.123316498E0,7.914940796E0
1.033466392E1,-1.339115295E0,6.140830078E0,7.433691559E0
1.035475192E1,-1.328337708E0,6.265071716E0,7.125332794E0
1.037483992E1,-1.278790741E0,6.336323547E0,7.045249329E0
1.039492792E1,-1.124162292E0,6.416556702E0,6.981481934E0
1.041501592E1,-8.539741516E-1,6.418352966E0,7.220834198E0
1.043510392E1,-8.005352783E-1,6.320905609E0,6.970554657E0
1.045519192E1,-6.406677246E-1,6.345155182E0,6.785240021E0
1.047527992E1,-5.833369446E-1,6.428531799E0,6.764582977E0
1.049536792E1,-5.858816528E-1,6.337071991E0,7.173981628E0
1.051545592E1,-6.918612671E-1,6.155499573E0,7.450905762E0
1.053554392E1,-7.765850830E-1,6.175707550E0,7.439828796E0
1.055563192E1,-5.849835205E-1,6.429579620E0,7.354057159E0
1.057571992E1,-4.391867065E-1,6.661746826E0,7.384743347E0
1.059580792E1,-5.782475281E-1,6.744225311E0,7.337591400E0
1.061589592E1,-4.484674072E-1,6.919510803E0,7.363786926E0
1.063598392E1,-2.121089172E-1,7.107519836E0,7.423812103E0
1.065607192E1,-1.437011719E-2,7.214397583E0,7.432643738E0
1.067615992E1,1.579216003E-1,7.315587158E0,7.325316925E0
1.069624842E1,3.802093506E-1,7.632478180E0,7.480843506E0
1.071633642E1,7.363188171E-1,7.784412231E0,7.669301605E0
1.073642442E1,9.415420532E-1,7.684120789E0,7.855364685E0
1.075651242E1,7.825726318E-1,7.310647430E0,8.151748352E0
1.077660042E1,4.834945679E-1,7.175029449E0,8.317154388E0
1.079668842E1,3.577560425E-1,7.103029175E0,8.129444733E0
1.081677742E1,1.811233521E-2,6.917415161E0,7.784262543E0
1.083686542E1,-1.547781372E-1,6.584507446E0,7.351063385E0
1.085695342E1,1.047821045E-3,6.403982849E0,7.073241119E0
1.087704142E1,2.146536255E-1,6.539151764E0,6.585405579E0
1.089712942E1,4.526586914E-1,6.540798340E0,7.098837891E0
1.091721742E1,4.517605591E-1,5.870492249E0,8.348888397E0
1.093730542E1,5.298980713E-1,5.291047211E0,9.272617493E0
1.095739342E1,9.410929871E-1,5.344336395E0,8.781488800E0
1.097748142E1,1.151854706E0,5.645809479E0,7.605833588E0
1.099756942E1,1.072220306E0,5.506299591E0,6.933431854E0
1.101765742E1,9.397457886E-1,5.285209351E0,6.975195007E0
1.103774542E1,9.542655945E-1,5.379363556E0,7.012018433E0
1.105783342E1,7.716453552E-1,5.483546906E0,7.218139801E0
1.107792142E1,6.170169067E-1,5.697302399E0,7.551047516E0
1.109800942E1,5.099894714E-1,5.744753723E0,8.053402863E0
1.111809742E1,1.398092651E-1,5.553152161E0,8.851243744E0
1.113818542E1,-2.200424194E-2,5.475463715E0,8.957073669E0
1.115827342E1,4.225712585E-1,5.807622986E0,8.444539490E0
1.117836142E1,1.060394897E0,6.208339691E0,7.519313507E0
1.119844942E1,1.390458527E0,6.404731293E0,6.933880920E0
1.121853742E1,1.294807434E0,6.244115295E0,6.949747925E0
1.123862542E1,1.009201355E0,5.931565247E0,6.895261230E0
1.125871342E1,1.079405365E0,5.781577148E0,6.893165588E0
1.127880142E1,1.188977509E0,5.918542328E0,6.965914307E0
1.129888942E1,1.104104004E0,6.046077118E0,6.918912048E0
1.131897742E1,1.008452911E0,6.176455994E0,7.094347229E0
1.133906542E1,1.409169617E0,6.371201019E0,7.238647156E0
1.135915342E1,1.859582977E0,6.662944336E0,7.432194672E0
1.137924142E1,2.214944000E0,6.978637848E0,7.465575256E0
1.139932942E1,2.288590851E0,7.251071320E0,7.200326843E0
1.141941742E1,2.176623688E0,7.652386780E0,7.302414551E0
1.143950542E1,1.834584961E0,7.863148499E0,7.709567871E0
1.145959342E1,1.054407349E0,7.727829895E0,8.259224854E0
1.147968142E1,4.098477173E-1,7.608527985E0,8.846304016E0
1.149976942E1,-1.197509766E-3,7.490872650E0,8.666527863E0
1.151985742E1,-4.999603271E-2,7.811954956E0,7.671247559E0
1.153994542E1,-2.049238586E-1,7.530839539E0,7.143445129E0
1.156003342E1,-3.484753418E-1,6.968608704E0,7.776329041E0
1.158012142E1,-2.947370911E-1,6.345753937E0,8.680149536E0
1.160020942E1,-2.462379456E-1,5.972729645E0,8.337512054E0
1.162029742E1,-1.481918335E-1,6.019582214E0,7.510182495E0
1.164038542E1,-2.106120300E-1,5.891298981E0,6.677464142E0
1.166047342E1,-6.945556641E-1,5.829327850E0,6.623127136E0
1.168056142E1,-1.049916687E0,5.842650146E0,6.701863403E0
1.170064917E1,-1.015188904E0,5.832022247E0,6.572382660E0
1.172073717E1,-7.867639160E-1,6.017935638E0,6.256539459E0
1.174082517E1,-5.782475281E-1,6.212231598E0,5.890400848E0
1.176091317E1,-8.084687805E-1,6.045328674E0,6.170917511E0
1.178100117E1,-9.340576172E-1,5.698350220E0,7.013814697E0
1.180108917E1,-4.222718811E-1,5.379962311E0,7.617209930E0
1.182117717E1,-7.349716187E-2,5.242098999E0,7.721393280E0
1.184126517E1,2.751278687E-1,5.449417877E0,7.126829681E0
1.186135317E1,5.243595886E-1,5.548960876E0,6.830296326E0
1.188144117E1,3.794609070E-1,5.339995422E0,6.811884613E0
1.190152917E1,4.074526978E-1,5.190905457E0,6.616690521E0
1.192161717E1,4.240681458E-1,4.997208252E0,6.255641327E0
1.194170517E1,2.267784119E-1,5.153932343E0,5.786217499E0
1.196179317E1,2.588117981E-1,5.314847717E0,5.924080811E0
1.198188117E1,2.318678284E-1,5.115162964E0,6.482120361E0
1.200196917E1,1.703457642E-1,5.089117126E0,6.524781647E0
1.202205717E1,2.887495422E-1,5.378914490E0,6.311325531E0
1.204214517E1,9.479786682E-1,5.880820770E0,6.413113861E0
1.206223317E1,1.617686005E0,6.154451752E0,6.702761536E0
1.208232117E1,1.772164764E0,6.202202454E0,7.485034790E0
1.210240917E1,1.620829468E0,5.697003021E0,9.065448303E0
1.212249717E1,1.586999817E0,5.339995422E0,9.832153931E0
1.214258517E1,1.537452850E0,5.230123901E0,9.785750427E0
1.216267317E1,9.828561401E-1,5.651647339E0,9.198970642E0
1.218276117E1,1.315464478E0,6.206693115E0,7.959098969E0
1.220284917E1,1.532213745E0,6.437662811E0,8.316705322E0
1.222293717E1,2.403402100E0,5.685776367E0,1.147184418E1
1.224302517E1,2.651735687E0,4.752317505E0,1.496198639E1
1.226311317E1,2.246228943E0,4.104464722E0,1.541748917E1
1.228320117E1,9.617500305E-1,4.482428741E0,1.345013031E1
1.230328917E1,1.188528442E0,5.095853119E0,1.209514801E1
1.232337717E1,1.901795197E0,5.565576324E0,1.115854568E1
1.234346517E1,2.112556915E0,5.762866058E0,9.662257233E0
1.236355317E1,2.241887970E0,5.594915314E0,8.568781128E0
1.238364117E1,2.042801971E0,5.000950470E0,8.200546875E0
1.240372917E1,1.028511200E0,4.348756714E0,7.386838989E0
1.242381717E1,2.709365845E-1,4.244573364E0,6.443201294E0
1.244390517E1,1.038839722E-1,4.176764374E0,6.334676971E0
1.246399317E1,1.215472412E-1,4.142335968E0,6.131100311E0
1.248408117E1,7.673043823E-1,4.214485931E0,6.708898773E0
1.250416917E1,7.616162109E-1,4.223467255E0,6.913672943E0
1.252425717E1,1.794767761E-1,4.478836212E0,6.502478027E0
1.254434517E1,-2.782713318E-1,4.706363068E0,5.849835205E0
1.256443317E1,1.847158813E-1,5.006788330E0,5.890999603E0
1.258452117E1,6.158193970E-1,5.618566132E0,6.246660004E0
1.260460917E1,6.870712280E-1,6.247558136E0,6.505322113E0
1.262469717E1,5.622308350E-1,6.768025818E0,7.185357971E0
1.264478517E1,4.968168640E-1,6.970554657E0,8.079748077E0
1.266487317E1,3.034190369E-1,7.009773102E0,9.294921112E0
1.268496154E1,2.284249878E-1,6.860533447E0,9.701475677E0
1.270504954E1,3.126997375E-1,6.603068848E0,9.961335297E0
1.272513754E1,5.167254639E-1,6.455326080E0,1.151570297E1
1.274522554E1,-2.365081787E-1,6.722520447E0,1.157542877E1
1.276531354E1,-1.539398804E0,7.592062225E0,8.630003815E0
1.278540154E1,-1.341809692E0,7.463629303E0,7.709717560E0
1.280548954E1,-1.839674377E-1,5.994284821E0,1.107007965E1
1.282557754E1,-6.300398254E-1,4.728816376E0,1.230635880E1
1.284566554E1,-2.004631348E0,4.475093994E0,1.052685928E1
1.286575354E1,-2.321222992E0,5.072351990E0,8.737180939E0
1.288584154E1,-2.065554657E0,5.699098663E0,7.830815735E0
1.290592954E1,-1.922003174E0,5.687572632E0,7.434889069E0
1.292601754E1,-1.253643036E0,5.344336395E0,7.653883667E0
1.294610554E1,-6.945556641E-1,4.918471985E0,8.121511230E0
1.296619354E1,-3.953279114E-1,4.555027771E0,8.338859253E0
1.298628154E1,-3.802093506E-2,4.192182312E0,8.166717224E0
1.300636954E1,-3.412902832E-2,4.103267212E0,7.797584839E0
1.302645754E1,-1.823208618E-1,3.790118408E0,7.788753204E0
1.304654554E1,-3.683839417E-1,3.635939026E0,7.488777008E0
1.306663354E1,-3.879931641E-1,4.100123749E0,6.577921143E0
1.308672154E1,-1.514849854E-1,4.609664154E0,5.957910461E0
1.310680954E1,2.365081787E-2,4.727768555E0,6.134992218E0
1.312689754E1,2.469863892E-1,4.814588013E0,6.522236938E0
1.314698554E1,3.697311401E-1,5.210963745E0,6.345454559E0
1.316707354E1,4.361929321E-1,5.711073761E0,6.643784180E0
1.318716154E1,6.406677246E-1,5.978118439E0,7.256609802E0
1.320724954E1,4.059558105E-1,6.034251709E0,7.380252686E0
1.322733754E1,3.835025024E-1,6.117179260E0,7.200326843E0
1.324742554E1,8.446934509E-1,6.356830902E0,7.358996887E0
1.326751354E1,1.045725403E0,6.561904449E0,8.000562744E0
1.328760154E1,1.013542328E0,6.815327454E0,8.881780243E0
1.330768954E1,7.677534485E-1,7.194339294E0,9.394015045E0
1.332777754E1,6.689588928E-1,7.707472229E0,8.466543732E0
1.334786554E1,1.210382996E0,7.939639435E0,7.226372681E0
1.336795354E1,2.077380066E0,7.820337524E0,7.444169769E0
1.338804154E1,2.053729248E0,7.462282104E0,8.850495300E0
1.340812954E1,1.506167908E0,6.842720490E0,8.951834564E0
1.342821754E1,1.367556152E0,6.527925110E0,8.135581970E0
1.344830554E1,1.224453735E0,6.290967865E0,7.253017273E0
1.346839354E1,8.487350464E-1,6.020031281E0,6.893764343E0
1.348848054E1,7.203021240E-1,5.564079437E0,7.572453003E0
1.350856954E1,8.924441528E-1,5.204227753E0,7.986941071E0
1.352865754E1,6.493496704E-1,5.198689270E0,7.392227783E0
1.354874554E1,1.871109009E-1,5.238356781E0,6.168672180E0
1.356883254E1,-3.222798157E-1,5.163811798E0,5.461392975E0
1.358892054E1,-6.728507996E-1,5.206922150E0,5.141358490E0
1.360900854E1,-5.984555054E-1,5.384602661E0,5.154531097E0
1.362909654E1,-4.722679138E-1,5.600304108E0,5.632487183E0
1.364918454E1,-5.498066711E-1,5.575605469E0,5.775739288E0
1.366927254E1,-1.736389160E-1,5.626799011E0,6.334826660E0
1.368935983E1,2.011816406E-1,5.908812561E0,7.361691284E0
1.370944783E1,2.365081787E-1,6.234235840E0,7.637417908E0
1.372953583E1,4.076023865E-1,6.668183441E0,7.507188721E0
1.374962383E1,6.373745728E-1,7.052584076E0,7.667655029E0
1.376971183E1,9.536668396E-1,7.229216766E0,8.114475861E0
1.378979983E1,1.229094086E0,7.497159576E0,8.626860352E0
1.380988783E1,1.452878723E0,7.469317474E0,8.680299225E0
1.382997583E1,1.236728210E0,7.361840973E0,8.634644165E0
1.385006383E1,6.408174133E-1,7.353907471E0,8.318202209E0
1.387015183E1,4.037104797E-1,7.521409149E0,8.349337463E0
1.389023983E1,-6.021977234E-1,7.715405731E0,7.967930603E0
1.391032783E1,-1.386716309E0,7.863597565E0,6.530320129E0
1.393041583E1,-9.105564880E-1,7.546257477E0,5.894741821E0
1.395050383E1,3.237767029E-1,6.228847046E0,8.518785095E0
1.397059183E1,5.572911072E-1,5.275629272E0,1.061442719E1
1.399067983E1,1.233435059E-1,5.216352539E0,9.348210297E0
1.401076783E1,-4.490661621E-1,5.975274353E0,6.758595428E0
1.403085583E1,-9.903405762E-1,6.349496155E0,5.748495941E0
1.405094383E1,-1.424288177E0,5.991889801E0,6.124514008E0
1.407103183E1,-1.558858337E0,5.258265381E0,7.175927582E0
1.409111983E1,-1.251248016E0,4.771028595E0,7.829169159E0
1.411120783E1,-6.914122009E-1,4.672832794E0,8.276139679E0
1.413129583E1,-3.480262756E-1,4.413871307E0,8.346343689E0
1.415138383E1,-6.653663635E-1,4.133953400E0,8.020920410E0
1.417147183E1,-9.930349731E-1,4.053720245E0,7.354955292E0
1.419155983E1,-9.154962158E-1,4.329596558E0,7.106472015E0
1.421164783E1,-5.439688110E-1,4.646786957E0,6.359375610E0
1.423173583E1,-5.369334412E-1,4.984784088E0,6.248755646E0
1.425182383E1,-6.342311096E-1,4.973856812E0,6.659501495E0
1.427191183E1,-5.662724304E-1,4.950505371E0,6.880142670E0
1.429199983E1,-3.773652649E-1,4.824018402E0,7.445666656E0
1.431208783E1,-5.258564758E-1,4.967120819E0,8.020621033E0
1.433217583E1,-6.138734436E-1,5.033133545E0,8.826694794E0
1.435226383E1,-4.073030090E-1,5.251828766E0,9.077273712E0
1.437235183E1,1.026864624E-1,5.412145386E0,9.335337067E0
1.439243983E1,7.538323975E-1,5.572462006E0,9.989925842E0
1.441252783E1,1.053808594E0,5.480253754E0,1.082294357E1
1.443261583E1,1.028511200E0,5.258864136E0,1.137798935E1
1.445270383E1,7.530839539E-1,5.362897797E0,1.158635605E1
1.447279183E1,1.108295288E0,5.898184662E0,1.034528687E1
1.449287983E1,1.365161133E0,5.995931396E0,9.480086060E0
1.451296783E1,1.963466949E0,5.143753510E0,9.925110626E0
1.453305583E1,2.908451843E0,4.004622345E0,1.215801727E1
1.455314383E1,3.741768951E0,3.421584778E0,1.398631531E1
1.457323183E1,3.772754517E0,3.363206177E0,1.325478653E1
1.459331883E1,2.961741028E0,3.807631989E0,1.049273026E1
1.461340683E1,2.564018097E0,3.886368256E0,7.737260284E0
1.463349483E1,2.150128784E0,4.054468689E0,5.675148468E0
1.465358283E1,1.984722748E0,4.201013947E0,5.190007324E0
1.467367083E1,2.108515320E0,4.055965576E0,6.162385254E0
1.469375879E1,2.063908081E0,3.931873627E0,7.361242218E0
1.471384679E1,1.540596313E0,3.931274872E0,8.473279724E0
1.473393479E1,1.045575714E0,3.987707520E0,8.616681519E0
1.475402279E1,8.107141113E-1,4.335135040E0,7.727530518E0
1.477411079E1,4.505630493E-1,4.799469452E0,6.849157104E0
1.479419879E1,2.056723022E-1,5.045258331E0,6.654262390E0
1.481428679E1,2.679428101E-1,5.175038452E0,6.975344696E0
1.483437479E1,4.400848389E-1,5.374274139E0,7.704328766E0
1.485446279E1,6.179150391E-1,5.357658691E0,8.095016327E0
1.487455079E1,6.539900208E-1,5.382956085E0,8.317154388E0
1.489463879E1,6.337820435E-1,5.720354462E0,8.671018524E0
1.491472679E1,6.740483093E-1,5.902525635E0,8.707542572E0
1.493481479E1,6.936575317E-1,6.275400238E0,8.251141663E0
1.495490279E1,8.589138794E-1,6.561754761E0,8.146509247E0
1.497499079E1,1.050365753E0,6.434070282E0,8.793763275E0
1.499507879E1,9.075627136E-1,6.155200195E0,9.502389679E0
1.501516679E1,-2.170486450E-1,6.148464203E0,9.582024078E0
1.503525479E1,-1.339714050E0,6.318211212E0,8.156688080E0
1.505534279E1,-9.397457886E-1,6.994055786E0,6.414760437E0
1.507543079E1,2.957849121E-1,7.058421936E0,7.395970001E0
1.509551879E1,4.381388855E-1,5.236410828E0,1.045650558E1
1.511560679E1,-7.014413452E-1,3.770658875E0,1.223166412E1
1.513569479E1,-1.631008301E0,3.443289642E0,1.150791916E1
1.515578279E1,-1.390009460E0,4.296365662E0,9.711504822E0
1.517587079E1,-1.360371094E0,4.881199493E0,7.808512115E0
1.519595879E1,-1.795516205E0,5.010979614E0,6.388115845E0
1.521604679E1,-2.248773651E0,4.673281860E0,6.032455444E0
1.523613479E1,-2.407743073E0,4.521347809E0,6.055956573E0
1.525622279E1,-1.816173248E0,4.302802277E0,6.577322388E0
1.527631079E1,-6.950047302E-1,4.153412933E0,7.652386780E0
1.529639879E1,-4.450245667E-1,3.875440979E0,8.638835449E0
1.531648579E1,-6.765930176E-1,3.570674744E0,9.250912628E0
1.533657379E1,-7.487429810E-1,3.596720581E0,9.445657654E0
1.535666179E1,-6.183641052E-1,3.832480316E0,9.059161377E0
1.537674979E1,-4.592449951E-1,4.150718536E0,8.378826141E0
1.539683779E1,-2.466870117E-1,4.559817810E0,7.760012970E0
1.541692579E1,1.002914429E-1,4.858297119E0,7.393425293E0
1.543701379E1,5.936654663E-1,4.002526703E0,7.481891327E0
1.545710179E1,-8.981323242E-1,5.801785126E0,7.120991821E0
1.547718979E1,5.382806396E-1,4.654870148E0,7.867938538E0
1.549727779E1,5.144801331E-1,4.996160431E0,8.754694519E0
1.551736579E1,6.035449219E-1,4.663103027E0,9.106912079E0
1.553745379E1,4.833448792E-1,4.612957306E0,9.178463287E0
1.555754179E1,7.776329041E-1,4.974006500E0,9.937684479E0
1.557762979E1,1.514251099E0,4.653822327E0,1.047581543E1
1.559771779E1,1.571881256E0,4.778812408E0,1.058044785E1
1.561780579E1,8.406518555E-1,4.852608948E0,1.017449203E1
1.563789379E1,1.061293030E-1,4.908592529E0,9.614057465E0
1.565798179E1,4.767585754E-1,5.189558258E0,8.716224518E0
1.567806979E1,1.585203552E0,5.477409668E0,8.153245239E0
1.569815842E1,2.867886200E0,4.962630157E0,9.478289795E0
1.571824642E1,2.787503357E0,4.292922821E0,1.070618637E1
1.573833442E1,1.997745667E0,3.758683777E0,1.014664993E1
1.575842242E1,1.564696198E0,3.894601135E0,8.669072571E0
